47.0, 0.0, 0.0006428334362064288
45.0, -0.0015493565041424517, 0.000810239426934382
44.0, -0.0008656697187348072, 0.0006641358669978976
43.0, -0.0004190128022685258, 0.0007185619150193125
42.0, -0.0010383422332154169, 0.0006383672986653347
41.0, -0.001816951855687421, 0.0009174437320263386
40.0, -0.0005607117925876537, 0.0005955949629253505
39.0, -0.0020245458204044553, 0.0008636762764187485
38.0, -0.0034044596898183954, 0.0007339278480307612
37.0, -0.004179530971327949, 0.000731960993270941
36.0, -0.0030822807968320376, 0.0008146977340716762
35.0, -0.0028727698346813213, 0.000753251894453095
34.0, -0.003698033613716234, 0.0009081401142198609
33.0, -0.007646979621114269, 0.001180173598644572
32.0, -0.007512226235462549, 0.0010404009793334222
31.0, -0.009295287931763596, 0.0009277645305340258
30.0, -0.007978235328010896, 0.0008689149541381809
29.0, -0.006903701517785521, 0.0009399284430487404
28.0, -0.00893605316088042, 0.0007094019624190774
27.0, -0.007917956366441103, 0.0008233244451403758
26.0, -0.007385327164371347, 0.0008154660180017319
25.0, -0.009311551618566227, 0.0008810058157143047
24.0, -0.006898202916715945, 0.0006180936052543156
23.0, -0.00898624365962064, 0.0009535305588603735
22.0, -0.006865819186202771, 0.0008085612483647005
21.0, -0.0071094273232858995, 0.0009681199847182048
20.0, -0.007184408115932683, 0.0006499830332009071
19.0, -0.007447298021162396, 0.0007200329513294882
18.0, -0.006889524939651892, 0.0006993166722065647
17.0, -0.006631241583022529, 0.0008779679438971181
16.0, -0.009094365608973476, 0.0006511730166686807
15.0, -0.008178359563260074, 0.0007368399997247095
14.0, -0.007870482257686717, 0.0006857878076794049
13.0, -0.009553270217480758, 0.0006264980595951203
12.0, -0.010007101746111857, 0.0007391480487283398
11.0, -0.00698922727116269, 0.0007578736979884071
10.0, -0.0027637752940847804, 0.000713313236964168
9.0, -0.0030018858533651382, 0.0009888458519928124
8.0, -0.0019158446775691118, 0.0005655621041074219
7.0, -0.009459444005244677, 0.0006681886587035454
6.0, 0.001907459173537518, 0.0006386752574885592
5.0, -0.005856468276419946, 0.0006228074850187317
3.0, -0.01430119226031934, 0.0004686321471310306
