31.0, 0.0, 0.0004820402672947408
30.0, -0.0006106587004381936, 0.0004570535792928818
29.0, -0.0035404040658875147, 0.0007356769206998206
28.0, -0.0020667764858330884, 0.0004670349770681597
27.0, -0.005204275071747588, 0.0005514068061457542
26.0, -0.0025472708842926295, 0.0005901727737742973
25.0, -0.004557777493843673, 0.0005150400816979353
24.0, -0.0010035724394583667, 0.0006023004449663513
23.0, -0.007999772668227934, 0.0006225429818539981
22.0, -0.008711977103843083, 0.0006201482741026421
21.0, -0.008151493530391463, 0.0004825986260130201
20.0, -0.008106429424429962, 0.0006185849101394953
19.0, -0.007528580075913283, 0.0005056565724148631
18.0, -0.008070417288479348, 0.0004961488344637328
17.0, -0.009154887547794033, 0.0005813045836018557
16.0, -0.008011634524265787, 0.0005506404335601131
15.0, -0.008775177493589581, 0.0005538944475656875
14.0, -0.007793392633729468, 0.00042602894069005955
13.0, -0.009515690663050691, 0.0005314319387546235
12.0, -0.010839259328491835, 0.0005736181262602033
11.0, -0.007449022179443432, 0.0005596866254755007
10.0, -0.0026690084743563602, 0.00046038664271897355
9.0, -0.0027393198373886207, 0.00045867064859372354
8.0, -0.001053869625749826, 0.0003904746509056265
7.0, -0.010158874596456258, 0.00040428051244358233
6.0, 0.001614477715150997, 0.0004629162897051725
5.0, -0.0063250581234228775, 0.0003719872899384103
3.0, -0.015639131100613213, 0.00040864780088913473
