0.002466258852958182, 0.0
0.007398776558874546, 2.4494949494949497e-8
0.012331294264790911, 6.111111111111111e-8
0.017263811970707275, 8.863636363636363e-8
0.02219632967662364, 1.5454545454545453e-7
0.02712884738254, 2.1010101010101007e-7
0.03206136508845636, 5.424242424242423e-7
0.036993882794372726, 6.818181818181818e-7
0.04192640050028909, 1.0035353535353537e-6
0.046858918206205455, 1.176515151515152e-6
0.051791435912121826, 1.956818181818181e-6
0.056723953618038184, 2.5886363636363635e-6
0.061656471323954555, 2.782575757575758e-6
0.06658898902987091, 3.621969696969696e-6
0.07152150673578728, 4.867929292929293e-6
0.07645402444170364, 5.451515151515154e-6
0.08138654214762, 6.497222222222223e-6
0.08631905985353637, 7.563131313131307e-6
0.09125157755945273, 9.84191919191919e-6
0.0961840952653691, 1.1728030303030307e-5
0.10111661297128545, 1.324747474747475e-5
0.10604913067720183, 1.5843181818181815e-5
0.11098164838311819, 1.7984090909090917e-5
0.11591416608903457, 1.9700252525252524e-5
0.12084668379495091, 2.2689898989898988e-5
0.12577920150086727, 2.5000000000000008e-5
0.13071171920678365, 2.8616161616161607e-5
0.13564423691270003, 3.220984848484848e-5
0.14057675461861638, 3.644520202020202e-5
0.14550927232453273, 3.985631313131314e-5
0.1504417900304491, 4.190050505050504e-5
0.15537430773636549, 4.8302525252525264e-5
0.16030682544228184, 5.318611111111112e-5
0.1652393431481982, 5.6721969696969695e-5
0.17017186085411456, 6.475151515151517e-5
0.17510437856003094, 6.889015151515157e-5
0.1800368962659473, 7.543510101010101e-5
0.18496941397186364, 7.66722222222222e-5
0.18990193167778002, 8.743156565656564e-5
0.19483444938369637, 9.463964646464642e-5
0.19976696708961275, 0.00010020959595959594
0.2046994847955291, 0.0001093616161616162
0.20963200250144545, 0.00011392348484848486
0.21456452020736186, 0.0001249777777777778
0.21949703791327818, 0.00013339318181818184
0.2244295556191946, 0.00014163080808080812
0.22936207332511094, 0.00015348358585858598
0.2342945910310273, 0.00016017121212121216
0.23922710873694367, 0.00017263484848484842
0.24415962644286002, 0.0001835035353535353
0.24909214414877637, 0.00019914318181818186
0.25402466185469275, 0.00020691489898989912
0.2589571795606091, 0.00021826035353535354
0.2638896972665255, 0.0002297308080808082
0.26882221497244185, 0.0002461911616161615
0.2737547326783582, 0.00025519318181818173
0.2786872503842746, 0.0002722022727272727
0.28361976809019096, 0.00028613914141414134
0.28855228579610726, 0.0002932133838383838
0.29348480350202366, 0.00031469242424242444
0.29841732120794, 0.00033034747474747477
0.3033498389138564, 0.0003552252525252524
0.30828235661977277, 0.00036680404040404023
0.3132148743256891, 0.0003781449494949496
0.3181473920316055, 0.0004019411616161616
0.3230799097375218, 0.00042140580808080796
0.32801242744343817, 0.0004383202020202022
0.3329449451493546, 0.0004598972222222222
0.3378774628552709, 0.00048264318181818203
0.34280998056118733, 0.0005045373737373737
0.3477424982671037, 0.0005252244949494947
0.35267501597302003, 0.0005412691919191921
0.3576075336789364, 0.0005684934343434346
0.36254005138485274, 0.0005953568181818182
0.3674725690907691, 0.0006223696969696969
0.3724050867966855, 0.0006464353535353539
0.37733760450260184, 0.0006694641414141413
0.38227012220851825, 0.00069095303030303
0.3872026399144346, 0.0007136881313131315
0.39213515762035095, 0.0007363035353535355
0.3970676753262673, 0.0007763348484848485
0.40200019303218365, 0.00079927398989899
0.40693271073810006, 0.0008260116161616164
0.41186522844401635, 0.0008645088383838378
0.41679774614993276, 0.0008921618686868686
0.42173026385584916, 0.000918346717171717
0.42666278156176546, 0.0009549651515151517
0.43159529926768186, 0.0009865260101010098
0.4365278169735982, 0.0010162815656565656
0.4414603346795146, 0.0010432262626262627
0.4463928523854309, 0.0010873116161616168
0.4513253700913473, 0.0011245868686868687
0.45625788779726373, 0.0011567861111111107
0.46119040550318, 0.0011929146464646464
0.46612292320909643, 0.001234150505050505
0.4710554409150128, 0.0012602616161616162
0.47598795862092913, 0.0012969901515151518
0.4809204763268455, 0.001352343686868687
0.4858529940327619, 0.0013854762626262628
0.4907855117386782, 0.0014241474747474744
0.4957180294445946, 0.0014706787878787874
0.5006505471505109, 0.0015148722222222226
0.5055830648564272, 0.0015581727272727273
0.5105155825623436, 0.0015959691919191926
0.51544810026826, 0.0016331479797979797
0.5203806179741765, 0.0017009037878787888
0.5253131356800927, 0.0017444550505050507
0.5302456533860092, 0.0017939429292929284
0.5351781710919256, 0.001818012626262626
0.5401106887978419, 0.0018744540404040401
0.5450432065037583, 0.0019389320707070706
0.5499757242096747, 0.001991083080808081
0.554908241915591, 0.0020458237373737376
0.5598407596215074, 0.002103610606060606
0.5647732773274237, 0.002140733585858586
0.5697057950333401, 0.002197302525252526
0.5746383127392564, 0.0022420704545454543
0.5795708304451728, 0.002322036868686869
0.5845033481510891, 0.0023605068181818175
0.5894358658570055, 0.0024286434343434348
0.5943683835629219, 0.0024839214646464654
0.5993009012688383, 0.0025464575757575755
0.6042334189747546, 0.0025908065656565665
0.609165936680671, 0.002676553535353536
0.6140984543865874, 0.002717858333333334
0.6190309720925037, 0.0027946290404040402
0.6239634897984201, 0.0028734696969696973
0.6288960075043365, 0.0029234969696969692
0.6338285252102528, 0.0029764803030303023
0.6387610429161692, 0.0030468530303030296
0.6436935606220855, 0.003115241666666668
0.6486260783280019, 0.0031864929292929286
0.6535585960339182, 0.003256906060606059
0.6584911137398346, 0.0033148896464646454
0.6634236314457509, 0.003385247222222223
0.6683561491516673, 0.003457211616161617
0.6732886668575837, 0.0035383257575757558
0.6782211845635001, 0.003597595454545456
0.6831537022694164, 0.0036909381313131305
0.6880862199753328, 0.0037660699494949505
0.6930187376812492, 0.0038308921717171724
0.6979512553871655, 0.0039036924242424253
0.7028837730930819, 0.004015052777777778
0.7078162907989983, 0.00408585202020202
0.7127488085049146, 0.004164897474747476
0.717681326210831, 0.004238966414141415
0.7226138439167473, 0.004325845707070707
0.7275463616226636, 0.004422785606060605
0.73247887932858, 0.004480401515151516
0.7374113970344964, 0.004583769949494951
0.7423439147404127, 0.004659907575757574
0.7472764324463291, 0.004750750757575758
0.7522089501522455, 0.004844684090909088
0.7571414678581619, 0.00493261792929293
0.7620739855640782, 0.005044730808080807
0.7670065032699946, 0.005104697222222222
0.771939020975911, 0.005211723484848487
0.7768715386818273, 0.005287909343434344
0.7818040563877436, 0.005403114646464647
0.7867365740936602, 0.005493591161616161
0.7916690917995765, 0.005608736868686868
0.7966016095054929, 0.005679575757575757
0.8015341272114092, 0.00580033888888889
0.8064666449173254, 0.005892626010101011
0.811399162623242, 0.005977750000000003
0.8163316803291583, 0.006075575000000002
0.8212641980350746, 0.00621503383838384
0.8261967157409911, 0.006304565404040402
0.8311292334469074, 0.006408808333333333
0.8360617511528237, 0.006522586868686869
0.8409942688587402, 0.0066360648989898996
0.8459267865646565, 0.006734094696969694
0.8508593042705728, 0.00685848207070707
0.8557918219764893, 0.006922686111111108
0.8607243396824056, 0.007091091919191919
0.8656568573883219, 0.0071594840909090934
0.8705893750942383, 0.007277084090909089
0.8755218928001546, 0.007382050757575755
0.880454410506071, 0.007528472474747471
0.8853869282119874, 0.007630416666666667
0.8903194459179037, 0.007778630303030303
0.89525196362382, 0.007882249747474746
0.9001844813297365, 0.007997978030303029
0.9051169990356528, 0.008138063131313133
0.9100495167415691, 0.00822139898989899
0.9149820344474856, 0.008371523989898988
0.9199145521534019, 0.008474159848484847
0.9248470698593182, 0.008641744949494953
0.9297795875652347, 0.008736885101010103
0.934712105271151, 0.008856896212121212
0.9396446229770673, 0.008993019696969695
0.9445771406829837, 0.009168452020202021
0.9495096583889001, 0.009257380303030301
0.9544421760948164, 0.00943205025252525
0.9593746938007328, 0.00956977702020202
0.9643072115066491, 0.009662709848484842
0.9692397292125656, 0.009806706313131318
0.9741722469184819, 0.00997401085858586
0.9791047646243982, 0.010157516666666668
0.9840372823303147, 0.010255948989898993
0.988969800036231, 0.010364469949494947
0.9939023177421473, 0.010555071212121214
0.9988348354480638, 0.010668149999999998
1.0037673531539801, 0.010834396212121209
1.0086998708598964, 0.01096149166666666
1.013632388565813, 0.011143094696969696
1.0185649062717292, 0.011263746212121215
1.0234974239776455, 0.011423032323232322
1.028429941683562, 0.01157844191919192
1.0333624593894783, 0.011738604040404043
1.0382949770953946, 0.011889796717171715
1.0432274948013112, 0.012061648484848492
1.0481600125072275, 0.012219061363636364
1.0530925302131438, 0.01237905378787878
1.05802504791906, 0.012517547727272729
1.0629575656249763, 0.012699860858585857
1.0678900833308929, 0.012902270959595966
1.0728226010368092, 0.013035904797979798
1.0777551187427254, 0.013234684343434349
1.0826876364486417, 0.01333772424242424
1.0876201541545583, 0.013511759090909091
1.0925526718604746, 0.01371079419191919
1.0974851895663909, 0.013884825757575752
1.1024177072723074, 0.014083441161616167
1.1073502249782237, 0.01419892196969697
1.11228274268414, 0.014370903787878789
1.1172152603900565, 0.014553652272727272
1.1221477780959728, 0.01476289292929293
1.1270802958018893, 0.014913801515151514
1.1320128135078056, 0.015116534848484844
1.1369453312137219, 0.015305384848484847
1.1418778489196384, 0.015486870707070709
1.1468103666255547, 0.01567634671717171
1.151742884331471, 0.015899305808080803
1.1566754020373875, 0.016051979545454547
1.1616079197433038, 0.016252404040404046
1.16654043744922, 0.016440031818181825
