59.0, 0.0, 0.0003762239264601657
57.0, 0.00031187449951630697, 0.0003230879129194243
55.0, -0.0006538027205351682, 0.00037301628052606656
53.0, -9.094443018398124e-5, 0.00034542601759261706
51.0, -0.00014355789741671288, 0.00034481475220002637
49.0, -0.0002386260273112839, 0.00037971277059952916
47.0, 0.00036837819428114926, 0.00034129521460428956
45.0, 0.0001554317700822594, 0.0003173511853714541
43.0, -0.00043416347489255713, 0.0003533008994662371
41.0, 0.0005580596854315445, 0.0003541808006538001
39.0, -2.6513955816653834e-5, 0.00038081272013905116
37.0, 5.533114944000772e-5, 0.0004032188816697967
35.0, 0.00038332614806790843, 0.00033238372310505674
33.0, 0.00038695732561677687, 0.0003798291875651329
31.0, 0.0009166709379826443, 0.00042683549648298843
29.0, 0.00048007585093046146, 0.00040318893775401215
27.0, 0.0012509441673955735, 0.00044210175155540176
25.0, 0.000717014994222609, 0.00038300280549197555
23.0, 0.001028022940943174, 0.0005010653301058715
21.0, 0.0012185766011612031, 0.0004124332940135596
19.0, 0.0011448196384264975, 0.0005030021906679748
17.0, 0.0018690949377742072, 0.0004025577453832121
15.0, 0.00270405744998925, 0.000444608078799525
13.0, 0.002481914574758548, 0.00048550113689661487
11.0, 0.0042719162417768075, 0.0004590393994660988
9.0, 0.005947040766386635, 0.0004152795853522712
7.0, 0.004658653577735095, 0.0005121095604356097
5.0, 0.0028739415716074745, 0.0004954516309303422
3.0, 0.017786884404159764, 0.00043339199573875933
1.0, 0.0044313496857739665, 0.0005532321574855524
