21.0, 0.0, 0.0005188924791627515
19.0, -0.0006721657665593739, 0.0004395074839492868
17.0, -0.00046850122734554134, 0.0005195372717019607
15.0, -0.0005777795372239325, 0.0005066416151905767
13.0, -0.0013771242314248866, 0.0005195397344547809
11.0, -0.0005135913163769601, 0.0005034014270857921
9.0, -0.0017971881243852295, 0.0005070693216405691
7.0, 0.0036419890788295106, 0.0004222376935303596
5.0, 0.0019142391208788467, 0.0004524287600771437
3.0, -0.0027459928683981616, 0.0004255863176125708
1.0, -0.0073376051579714385, 0.0005416255570411434
