0.002332847327403601, 0.0
0.006998541982210803, 0.0
0.011664236637018006, 0.0
0.01632993129182521, 2.6391752577319587e-8
0.02099562594663241, 1.7443298969072164e-7
0.025661320601439608, 1.2371134020618556e-7
0.03032701525624681, 3.822680412371135e-7
0.034992709911054014, 7.645360824742269e-7
0.03965840456586121, 1.3917525773195876e-6
0.04432409922066842, 1.684123711340207e-6
0.048989793875475626, 1.9270103092783502e-6
0.05365548853028282, 2.3459793814432995e-6
0.058321183185090025, 2.9661855670103087e-6
0.06298687783989723, 4.927010309278349e-6
0.06765257249470444, 4.470103092783505e-6
0.07231826714951163, 6.063092783505153e-6
0.07698396180431884, 7.05855670103093e-6
0.08164965645912603, 9.008659793814437e-6
0.08631535111393324, 1.0877938144329901e-5
0.09098104576874044, 1.2174845360824745e-5
0.09564674042354764, 1.38540206185567e-5
0.10031243507835484, 1.7067628865979386e-5
0.10497812973316205, 1.817154639175258e-5
0.10964382438796925, 2.1411134020618553e-5
0.11430951904277645, 2.512371134020618e-5
0.11897521369758365, 2.850845360824742e-5
0.12364090835239086, 3.27682474226804e-5
0.12830660300719807, 3.464371134020619e-5
0.13297229766200525, 3.936577319587628e-5
0.13763799231681245, 4.16296907216495e-5
0.14230368697161966, 4.796371134020619e-5
0.14696938162642686, 5.2066391752577324e-5
0.15163507628123407, 5.8214020618556696e-5
0.15630077093604128, 5.9528659793814456e-5
0.16096646559084848, 6.927835051546393e-5
0.1656321602456557, 7.31954639175258e-5
0.17029785490046287, 8.072453608247422e-5
0.17496354955527008, 8.486762886597936e-5
0.17962924421007728, 9.550556701030928e-5
0.18429493886488446, 0.00010271670103092782
0.1889606335196917, 0.00011152824742268037
0.19362632817449887, 0.00012090927835051542
0.19829202282930608, 0.00012877773195876284
0.2029577174841133, 0.00013492412371134016
0.2076234121389205, 0.00014376865979381446
0.2122891067937277, 0.0001584816494845361
0.2169548014485349, 0.00016861072164948458
0.22162049610334209, 0.00017694226804123718
0.22628619075814932, 0.00018539051546391752
0.2309518854129565, 0.00019927340206185563
0.23561758006776368, 0.0002135509278350515
0.2402832747225709, 0.00022517814432989683
0.2449489693773781, 0.00023947876288659783
0.24961466403218532, 0.0002468618556701031
0.2542803586869925, 0.0002628931958762887
0.2589460533417997, 0.0002757171134020619
0.2636117479966069, 0.00029644536082474226
0.2682774426514141, 0.0003127698969072165
0.27294313730622133, 0.00033422226804123717
0.27760883196102853, 0.0003431319587628867
