0.5241494958489212, -0.12703852338688523
1.2656569919102827, -0.07868923360766449
1.6499694949386148, -0.04624474076383143
1.9578157978734283, -0.02686780511429229
2.2229615445826916, -0.016360739054597357
2.4596635928708204, -0.011884483673211743
2.6756234458850514, -0.010672804302706455
2.875579631923951, -0.012453147963829899
3.062699009691064, -0.015381871554262004
3.23922404816902, -0.018657258221435855
3.406812302341009, -0.02194852655117002
3.5667303762002547, -0.024295969007623437
3.719972154304215, -0.026737997840440817
3.867334628551929, -0.027664996761661835
4.0094685686748965, -0.028476154524566637
4.146913551801822, -0.02852088374606451
4.28012288092537, -0.027115064483557008
4.409481748403352, -0.02586376584794215
4.535320757650896, -0.02406029180668454
4.657926176244601, -0.021956591723224082
4.777547837651696, -0.01950271506227494
4.894405319155626, -0.017576925653321654
5.008692834627845, -0.014761505470950002
5.12058315463286, -0.012270142813111218
5.230230780309898, -0.010797244449492465
5.337774537671502, -0.008579068459427755
5.443339716677195, -0.006837077185728633
5.547039849077562, -0.005558856525411055
5.648978196908663, -0.004342746828210371
5.749249007197896, -0.004229567760923413
5.847938576255358, -0.0030999178466850816
5.945126157722511, -0.0036076956062276954
6.040884741529902, -0.0034495236550791102
6.135281725508973, -0.003437883061570443
6.228379497202038, -0.0042203545589912465
6.3202359401231245, -0.004156589713773231
6.41090487612363, -0.005126012808247423
6.500436453449914, -0.005800400713314972
6.5888774884248855, -0.006727378661393491
6.676271767351856, -0.007762319356575612
6.76266031415725, -0.009354076014882785
6.84808162840693, -0.00947587654186337
6.932571897607576, -0.010290100378473145
7.016165187108633, -0.011060532293315804
7.098893610426672, -0.012003594144972715
7.180787482403316, -0.012579685424876825
7.261875457264633, -0.013044410815609
7.342184653361822, -0.013668488645802218
7.421740766130283, -0.014141136391474763
7.500568170598847, -0.014778928160131747
7.578690014606613, -0.014738666717369942
7.656128303736339, -0.014560530831260007
7.732903978846416, -0.014950282730130996
7.8090369869745, -0.014494448953144097
7.884546346292352, -0.01442402563450813
7.9594502057105165, -0.014708016466889054
8.033765899661617, -0.0140884079135134
8.1075099985304, -0.013411636560596778
8.1806983551458, -0.0123741291522479
8.253346147704418, -0.01225945400078848
8.325467919454413, -0.01134746186246464
8.397077615433657, -0.01066104635947149
8.468188616524985, -0.009711761476786294
8.538813771064081, -0.008512305952897967
8.608965424211561, -0.007903021179291423
8.678655445279446, -0.006385959869025371
8.747895253183495, -0.005749175809935265
8.816695840176054, -0.005415996466448771
8.885067793999266, -0.003691073835309014
8.953021318585249, -0.0033280726804753593
9.020566253418014, -0.0021303174792199242
9.087712091661329, -0.0010191623812390467
9.154467997147307, 9.071402552471575e-6
9.220842820312026, 0.0008718370783702772
9.286845113156785, 0.001564546022228078
9.352483143306896, 0.00209547163952392
9.41776490723361, 0.003281967259361147
9.482698142699242, 0.003673467918837433
9.547290340480624, 0.004377975753493494
9.611548755421277, 0.00469939565566377
9.67548041685879, 0.005574000670483745
9.739092138469948, 0.0063878584758197375
9.802390527572932, 0.006511712373332993
9.865381993922702, 0.00750473275004595
9.92807275803292, 0.008085898531739306
9.990468859055222, 0.008521342918587825
10.05257616224424, 0.008578433310849835
10.11440036603476, 0.008493837640777298
10.175947008755289, 0.009606660103594396
10.237221475000705, 0.009059137739448395
10.298229001684836, 0.0093819288856554
10.358974683792486, 0.00970756289140745
10.419463479848885, 0.010392932733433422
10.479700217123439, 0.009710156570043753
10.53968959658334, 0.010048434384625474
10.59943619761161, 0.009957528295429181
10.658944482503138, 0.009503767364036938
10.718218800751378, 0.009940755274307971
10.777263393137481, 0.009275586064138456
10.836082395632925, 0.009614673841513547
10.89467984312592, 0.009397242775283643
10.95305967298126, 0.009850664640870834
11.011225728442637, 0.008543043629500301
11.069181761885863, 0.008695673677395085
11.126931437930931, 0.008412301053360499
11.184478336420362, 0.008484906078188637
11.24182595527078, 0.00778915203376828
11.298977713204302, 0.0074565389651327675
11.355936952365857, 0.007398543731574353
11.41270694083226, 0.007036840914139734
11.469290875018446, 0.007053069632274413
11.525691881986011, 0.006649446496370386
11.581913021658881, 0.006264492453551377
11.637957288950638, 0.006043097463368517
11.693827615807809, 0.0059314669131111265
11.749526873173151, 0.005685783525705801
11.80505787287275, 0.005096218999117485
11.860423369430517, 0.004915827501455984
11.915626061813539, 0.004656759254181264
11.97066859511143, 0.005024926793144533
12.025553562152766, 0.004569517971975848
12.080283505061491, 0.0040664866343497336
12.134860916755995, 0.0038348302844654677
12.189288242393436, 0.0035948725649919073
12.243567880761796, 0.003243800134697264
12.29770218562193, 0.002913117593902666
12.351693467001846, 0.002956851090487263
12.405543992445288, 0.0025307971785629344
12.459255988216597, 0.0022743685510941297
12.512831640463727, 0.002276117811059464
12.5662730963412, 0.0020411452078401837
12.61958246509473, 0.0018556901943203546
12.672761819109033, 0.00165584860369195
12.725813194920486, 0.0016441910319249912
