25.0, 0.0, 0.0005253992777727437
23.0, 0.0004713974393553144, 0.0004607022334043628
21.0, 0.0005017706292846924, 0.0005331110278708749
19.0, -0.001139877581294968, 0.0005753454662671826
17.0, 0.001028418633183037, 0.0005614691246936132
15.0, 0.0011122423190101927, 0.0005153929653455647
13.0, 0.0005926976933494643, 0.000506779983472201
11.0, 0.0004914617375959551, 0.0005405729922147469
9.0, 0.001276683483524721, 0.00047976257812987357
7.0, -0.0010907351778257635, 0.0004967032045741586
5.0, 0.006071202565237854, 0.00048475529949353546
3.0, 0.002670307912012504, 0.0005618630752897285
1.0, -0.0060192415085680295, 0.0004911300630352429
