21.0, 0.0, 0.00045931629253270745
19.0, -7.764569981816294e-5, 0.0004814006001554555
17.0, -0.0009383387871224613, 0.000403433946780682
15.0, -7.245733347360783e-5, 0.0004724781590698095
13.0, 0.000468621491862109, 0.00040390084612894843
11.0, -0.00042131536638123634, 0.0004317133179338223
9.0, -0.000656892302089318, 0.00039334454045731265
7.0, -0.001959072313795218, 0.0004166442099660563
5.0, 0.005993384524586531, 0.00022283448957334222
3.0, 0.0017127811313173424, 0.00042166827937101616
1.0, -0.007672989698789934, 0.0002698880544623809
