0.0011491423577791615, 0.0
0.003447427073337485, 0.0
0.005745711788895808, 0.0
0.00804399650445413, 2.7275459472344644e-9
0.010342281220012454, 3.2960946126729264e-10
0.012640565935570777, 1.7260323980207942e-9
0.014938850651129099, 4.528037964109179e-9
0.01723713536668742, 1.6198592272047207e-8
0.019535420082245746, 4.76572350284645e-8
0.021833704797804068, 5.5563507386830926e-8
0.024131989513362394, 1.135046259957093e-7
0.026430274228920716, 7.471635885653379e-8
0.02872855894447904, 9.399909504830209e-8
0.03102684366003736, 1.6541768287000802e-7
0.03332512837559569, 1.153883172405304e-7
0.03562341309115401, 1.5834456170124794e-7
0.03792169780671233, 1.7720514932600836e-7
0.04021998252227065, 3.3706769221874846e-7
0.04251826723782898, 4.846264041626813e-7
0.0448165519533873, 4.946179926967186e-7
0.04711483666894562, 4.808755434681132e-7
0.04941312138450395, 6.20468452312943e-7
0.05171140610006227, 7.232819548604628e-7
0.0540096908156206, 8.047527710054915e-7
0.05630797553117891, 9.466606064746172e-7
0.058606260246737235, 1.3171438686388098e-6
0.06090454496229556, 1.2324145869649232e-6
0.06320282967785389, 1.3450576956738073e-6
0.0655011143934122, 1.5211405355171309e-6
0.06779939910897054, 1.8928499167617098e-6
0.07009768382452886, 1.8007363789841979e-6
0.07239596854008719, 2.1898917749704956e-6
0.07469425325564549, 2.2581204350598735e-6
0.07699253797120383, 2.6216444725426106e-6
0.07929082268676214, 2.8251462744880966e-6
0.08158910740232048, 2.893011380648157e-6
0.0838873921178788, 3.065432860995424e-6
0.08618567683343711, 3.436120614235679e-6
0.08848396154899545, 3.6901903076770135e-6
0.09078224626455375, 3.956082336227809e-6
0.0930805309801121, 4.0723732957181175e-6
0.0953788156956704, 5.127023863749182e-6
0.09767710041122872, 5.035035540694245e-6
0.09997538512678705, 5.612677461491755e-6
0.10227366984234537, 6.164905415000916e-6
0.1045719545579037, 6.070057317352791e-6
0.10687023927346202, 6.375474526476709e-6
0.10916852398902034, 7.00583902962724e-6
0.11146680870457867, 7.095351502723883e-6
0.11376509342013699, 7.884539088683391e-6
0.11606337813569531, 8.118737311268954e-6
0.11836166285125364, 9.150815468403338e-6
0.12065994756681196, 9.662951117707642e-6
0.1229582322823703, 1.0735157978746583e-5
0.1252565169979286, 9.78404143321872e-6
0.12755480171348693, 1.1681047144693413e-5
0.12985308642904525, 1.1335988430218739e-5
0.13215137114460357, 1.2642895254035296e-5
0.1344496558601619, 1.2646826298829688e-5
0.13674794057572023, 1.3492684167226393e-5
0.13904622529127855, 1.470589722046176e-5
0.14134451000683687, 1.5441412162540632e-5
0.1436427947223952, 1.5500232921271437e-5
0.1459410794379535, 1.6365945312268445e-5
0.14823936415351185, 1.7002780556727835e-5
0.15053764886907017, 1.7870963938176997e-5
0.1528359335846285, 1.8682135927112175e-5
0.1551342183001868, 1.9620506132661276e-5
0.15743250301574513, 2.0445648672470435e-5
0.15973078773130348, 2.2084485946980617e-5
0.1620290724468618, 2.218436850847929e-5
0.16432735716242008, 2.325215121812304e-5
0.16662564187797843, 2.5087298515347494e-5
0.16892392659353675, 2.5746711240760915e-5
0.17122221130909507, 2.6674402132647672e-5
0.1735204960246534, 2.8034459965876764e-5
0.1758187807402117, 2.967621824788232e-5
0.17811706545577005, 2.9515128367556322e-5
0.18041535017132837, 3.15529142576692e-5
0.1827136348868867, 3.2034420573638583e-5
0.185011919602445, 3.434404195786302e-5
0.18731020431800333, 3.52062090833151e-5
0.18960848903356167, 3.691517929880639e-5
0.19190677374911996, 3.773927542021724e-5
0.1942050584646783, 3.9959104734631715e-5
0.19650334318023663, 4.074183629998901e-5
0.19880162789579492, 4.2478097090223714e-5
0.20109991261135327, 4.3543395751709486e-5
0.2033981973269116, 4.502914555641903e-5
0.20569648204246993, 4.6839807340190384e-5
0.20799476675802822, 4.845737513009672e-5
0.21029305147358657, 5.087242121066318e-5
0.2125913361891449, 5.219871792032438e-5
0.2148896209047032, 5.14396549508993e-5
0.21718790562026152, 5.4413133004658044e-5
0.21948619033581987, 5.618081055009884e-5
0.22178447505137816, 5.848178301601265e-5
0.2240827597669365, 6.159274735195726e-5
0.22638104448249483, 6.185292315981448e-5
0.22867932919805314, 6.141505599003357e-5
0.23097761391361146, 6.473138872719994e-5
0.2332758986291698, 6.789671576173873e-5
0.2355741833447281, 6.891615738922366e-5
0.23787246806028645, 7.143000372678403e-5
0.24017075277584476, 7.573931500684945e-5
0.2424690374914031, 7.61651607179242e-5
0.2447673222069614, 7.877994878024404e-5
0.24706560692251975, 8.028307029699897e-5
0.24936389163807807, 8.21543356489665e-5
0.25166217635363636, 8.584750839928039e-5
0.25396046106919473, 8.707243731799331e-5
0.25625874578475305, 8.997814885832984e-5
0.2585570305003113, 9.203788556544849e-5
0.2608553152158697, 9.589720590900346e-5
0.263153599931428, 9.492745470305371e-5
0.2654518846469863, 9.861843511222543e-5
0.26775016936254464, 0.00010370335677891068
0.27004845407810296, 0.00010369971012259446
0.2723467387936613, 0.00010721527480854457
0.2746450235092196, 0.00011008103398025008
0.2769433082247779, 0.00011170257601552633
0.2792415929403363, 0.00011354517911560394
0.28153987765589455, 0.00011915942079641566
0.28383816237145293, 0.00011973862869082626
0.28613644708701125, 0.00012034794342736548
0.28843473180256957, 0.00012527564836051295
0.2907330165181279, 0.00013053932641970297
0.2930313012336862, 0.0001339966542744212
0.2953295859492445, 0.00013629684262042105
0.29762787066480284, 0.00013886664254384023
0.29992615538036116, 0.0001430148829242828
0.3022244400959195, 0.00014576712493160569
0.3045227248114778, 0.00014779263635351128
0.30682100952703617, 0.0001503334329899266
