34.0, 0.0, 0.0005127287858438838
33.0, 0.005799691615067104, 0.0006085094637878546
32.0, 0.0005015705635287304, 0.0005180562378978751
31.0, 0.005233088355680593, 0.0005231398784511911
30.0, 0.0006176437025260384, 0.0004679019149033721
29.0, 0.007801590094487665, 0.00044181619549494113
28.0, -0.0011343863479282845, 0.000560713197532241
27.0, 0.006143142524848599, 0.0004557222951559547
26.0, 0.0008667148767074195, 0.0004601751618266554
25.0, 0.0075147672244781916, 0.0005344728798424447
24.0, 0.003263019740046502, 0.0005839008554740126
23.0, 0.0044535058671613115, 0.0006137012700297603
22.0, 0.0026676421570357434, 0.0004923650674655766
21.0, -0.002466792892533931, 0.0006213332389321982
20.0, -0.0024454907396318504, 0.0006577882566533165
19.0, -0.003127832469004943, 0.0005847040375343264
18.0, -0.0011779496382189336, 0.0005530053366367352
17.0, 0.0008629306572629503, 0.0005898812754315341
16.0, 0.001646987270333966, 0.0005362303155917095
15.0, -4.6937352522036235e-5, 0.0005132847252998922
14.0, 0.00029942198227672634, 0.0004714823690668482
13.0, 0.0011634614654099096, 0.00039994901056566133
12.0, 0.00030971362352261167, 0.0004100637007871117
11.0, 0.0021507878278157477, 0.0004136983668863045
10.0, -0.004788804320384088, 0.00039281821321237296
9.0, 0.0006543538234495827, 0.00039355774859337533
8.0, -0.0036216232109609336, 0.0004305470793246494
6.0, -0.0125222118284114, 0.00045170398747751574
