25.0, 0.0, 0.00037316786527022563
24.0, -0.004322039398232391, 0.00040062270382931807
23.0, -0.0019375692206722306, 0.00041836369009067194
22.0, -0.0031481141677716096, 0.00042093507988286437
21.0, -0.005506053262053001, 0.00041182206544096634
20.0, -0.005624570757845504, 0.0004430812427488674
19.0, -0.01042565576102561, 0.0006216670054253914
18.0, -0.011182277604291357, 0.0004136528983522533
17.0, -0.012470158678098642, 0.0005838737824530852
16.0, -0.012129451577720829, 0.00037049220193472604
15.0, -0.012354232250032737, 0.0005654220849392861
14.0, -0.0118641791686116, 0.00041723525364209004
13.0, -0.00831218840295378, 0.0004351311203838134
12.0, -0.006320847209764224, 0.000481466737450174
11.0, -0.00850646584942183, 0.00047089275383655404
10.0, -0.008615185485666643, 0.000444244316701284
9.0, -0.011786302189079834, 0.000482263644747734
8.0, -0.0047316992748562825, 0.0003764596875995369
7.0, -0.008157847219081305, 0.00038295326680653645
6.0, -0.009821499876863982, 0.0003368013630828798
5.0, -0.013317855323435879, 0.0003530215726281892
3.0, -0.020803218320196493, 0.00036958665130387567
